QM Energy	FF Energy
     -3.5284e-05    -2.30268e-05
     -9.0754e-05    -8.08705e-05
     -7.0094e-05    -6.75705e-05
     -1.0088e-05    -1.56001e-05
     -9.0812e-05    -8.65949e-05
     -5.9413e-05    -5.53058e-05
     -6.4168e-05    -8.71505e-05
    -0.000443718    -0.000381748
    -0.000980553    -0.000814187
     -2.9633e-05     -3.7418e-05
     -3.8941e-05    -3.48494e-05
     -9.3653e-05    -0.000123917
    -0.000622815    -0.000719601
     -0.00188971     -0.00176749
     -8.0904e-05    -6.44561e-05
     -2.2867e-05    -3.12141e-05
    -0.000426413    -0.000357183
     -6.2576e-05    -5.70123e-05
     -3.1806e-05    -4.84139e-05
    -0.000145833    -0.000201976
     -8.8527e-05     -8.3371e-05
    -0.000667192    -0.000586489
     -1.6648e-05    -2.31035e-05
     -2.8819e-05    -2.56422e-05
     -0.00079237    -0.000851811
     -0.00088242    -0.000721879
    -0.000175689    -0.000197827
    -0.000283672      -0.0003585
     -0.00119783    -0.000962335
     -6.7678e-05    -7.46304e-05
    -0.000249846    -0.000173808
      -5.663e-05    -5.48591e-05
     -3.5965e-05     -5.2789e-05
     -4.6718e-05    -6.45935e-05
     -1.8469e-05    -2.89767e-05
     -0.00142322     -0.00126822
     -0.00123678     -0.00095157
     -3.0078e-05    -4.20783e-05
     -0.00117021       -0.001077
      -2.466e-05    -2.19155e-05
    -0.000450868    -0.000395949
     -5.6509e-05    -6.75336e-05
     -0.00176879     -0.00170015
    -0.000451467    -0.000475296
    -0.000158963    -0.000183746
     -0.00056919    -0.000578973
     -0.00116334     -0.00126843
     -0.00143847     -0.00133832
    -0.000298595    -0.000341778
    -0.000267078    -0.000319733
     -3.0641e-05    -2.97376e-05
    -0.000112103    -0.000115503
